0.9520000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9530000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9540000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9550000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9560000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9570000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9580000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9590000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9600000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9610000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9620000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9630000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9640000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9650000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9660000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9670000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9680000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9690000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9700000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9710000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9720000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9730000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9740000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9750000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9760000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9770000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9780000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9790000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9800000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9810000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9820000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9830000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9840000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9850000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9860000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9870000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9880000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9890000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9900000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9910000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9920000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9930000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9940000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9950000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9960000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9970000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9980000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.9990000000000008,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
1.0000000000000007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
1.0010000000000006,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
1.0020000000000004,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
1.0030000000000003,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
1.0040000000000002,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
1.0050000000000001,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
1.006,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
1.007,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
1.0079999999999998,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
1.0089999999999997,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
1.0099999999999996,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
1.0109999999999995,112.11800585565494,104.04044339707386,95.90372896844231,87.70654701198941,79.44753254683216,140.0,139.99328109475005,50.0,50.007295309683656
0.001,129.7268723,118.86367596639211,108.13368392059496,97.51614094365463,86.99050932419998,140.0,139.99752445041514,50.0,50.008913895805
0.001,129.7268723,118.86367596639211,108.13368392059496,97.51614094365463,86.99050932419998,140.0,139.99752445041514,50.0,50.008913895805
0.001,129.7268723,118.86367596639211,108.13368392059496,97.51614094365463,86.99050932419998,140.0,139.99752445041514,50.0,50.008913895805
0.002,129.7268723,119.45513722074757,108.8294362656329,98.20529712772246,87.5826947851177,140.0,139.99760998524965,50.0,50.00905999907024
0.002,129.7268723,119.45513722074757,108.8294362656329,98.20529712772246,87.5826947851177,140.0,139.99760998524965,50.0,50.00905999907024
0.002,129.7268723,119.45513722074757,108.8294362656329,98.20529712772246,87.5826947851177,140.0,139.99760998524965,50.0,50.00905999907024
0.002,129.7268723,119.45513722074757,108.8294362656329,98.20529712772246,87.5826947851177,140.0,139.99760998524965,50.0,50.00905999907024
0.002,129.7268723,119.45513722074757,108.8294362656329,98.20529712772246,87.5826947851177,140.0,139.99760998524965,50.0,50.00905999907024
0.002,129.7268723,119.45513722074757,108.8294362656329,98.20529712772246,87.5826947851177,140.0,139.99760998524965,50.0,50.00905999907024
0.003,129.7268723,122.83365155647036,111.42676819264024,100.1792839172455,89.0526777177306,140.0,139.9987336049989,50.0,50.00941449923466
0.003,129.7268723,122.83365155647036,111.42676819264024,100.1792839172455,89.0526777177306,140.0,139.9987336049989,50.0,50.00941449923466
0.004,129.7268723,123.19575975518183,111.93841224635807,100.7114522220724,89.51615916529066,140.0,139.99874500638887,50.0,50.009526280456235
0.005,129.7268723,123.18659375274989,111.99117249259797,100.79613130635315,89.60245773850761,140.0,139.9987442403347,50.0,50.00954709348788
0.005,129.7268723,123.18659375274989,111.99117249259797,100.79613130635315,89.60245773850761,140.0,139.9987442403347,50.0,50.00954709348788
0.006,129.7268723,123.09982798090354,111.92563849547726,100.74817458481195,89.5679789645661,140.0,139.9987280289478,50.0,50.009538778299834
0.006,129.7268723,123.09982798090354,111.92563849547726,100.74817458481195,89.5679789645661,140.0,139.9987280289478,50.0,50.009538778299834
0.007,129.7268723,122.90234136720096,111.7637001582526,100.61881033176684,89.46867761552016,140.0,139.9986887959124,50.0,50.00951482995448
0.007,129.7268723,122.90234136720096,111.7637001582526,100.61881033176684,89.46867761552016,140.0,139.9986887959124,50.0,50.00951482995448
0.007,129.7268723,122.90234136720096,111.7637001582526,100.61881033176684,89.46867761552016,140.0,139.9986887959124,50.0,50.00951482995448
0.008,129.7268723,123.77173391093584,112.42338803932849,101.1145690917358,89.835146721546,140.0,139.99898665014922,50.0,50.0096032105515
0.008,129.7268723,123.77173391093584,112.42338803932849,101.1145690917358,89.835146721546,140.0,139.99898665014922,50.0,50.0096032105515
0.009000000000000001,129.7268723,123.83266750440372,112.52913116755624,101.23086050990213,89.93850980830729,140.0,139.99898761035638,50.0,50.00962813894106
0.009000000000000001,129.7268723,123.83266750440372,112.52913116755624,101.23086050990213,89.93850980830729,140.0,139.99898761035638,50.0,50.00962813894106
0.010000000000000002,129.7268723,123.796825570668,112.51360042751918,101.22814276133558,89.94124460342812,140.0,139.99898337420552,50.0,50.009628798525455
0.010000000000000002,129.7268723,123.796825570668,112.51360042751918,101.22814276133558,89.94124460342812,140.0,139.99898337420552,50.0,50.009628798525455
0.011000000000000003,129.7268723,123.74216225730791,112.47088875160036,101.1957038174481,89.91724178792069,140.0,139.998978168338,50.0,50.009623009762954
0.011000000000000003,129.7268723,123.74216225730791,112.47088875160036,101.1957038174481,89.91724178792069,140.0,139.998978168338,50.0,50.009623009762954
0.012000000000000004,129.7268723,123.68295992058631,112.4216171916012,101.15595942808746,89.88657470790507,140.0,139.99897277084418,50.0,50.00961561378167
0.012000000000000004,129.7268723,123.68295992058631,112.4216171916012,101.15595942808746,89.88657470790507,140.0,139.99897277084418,50.0,50.00961561378167
0.013000000000000005,129.7268723,123.62237218680637,112.37052952108988,101.11426159798485,89.85414796522065,140.0,139.99896735367952,50.0,50.009607793427634
0.013000000000000005,129.7268723,123.62237218680637,112.37052952108988,101.11426159798485,89.85414796522065,140.0,139.99896735367952,50.0,50.009607793427634
0.014000000000000005,129.7268723,123.56112570290554,112.31873263821379,101.07187256037881,89.82112611952967,140.0,139.99896195686478,50.0,50.00959982955796
0.014000000000000005,129.7268723,123.56112570290554,112.31873263821379,101.07187256037881,89.82112611952967,140.0,139.99896195686478,50.0,50.00959982955796
0.015000000000000006,129.7268723,123.49938447197549,112.26648158604408,101.02908571721427,89.78778099636281,140.0,139.99895658996599,50.0,50.0095917877289
0.015000000000000006,129.7268723,123.49938447197549,112.26648158604408,101.02908571721427,89.78778099636281,140.0,139.99895658996599,50.0,50.0095917877289
0.016000000000000007,129.7268723,123.43717985388012,112.21383038248733,100.98596531270242,89.75417288995719,140.0,139.99895125541062,50.0,50.009583682481704
0.016000000000000007,129.7268723,123.43717985388012,112.21383038248733,100.98596531270242,89.75417288995719,140.0,139.99895125541062,50.0,50.009583682481704
0.017000000000000008,129.7268723,123.37451164751717,112.16078536559611,100.94252127567393,89.72031196006286,140.0,139.99894595394397,50.0,50.009575516266715
0.017000000000000008,129.7268723,123.37451164751717,112.16078536559611,100.94252127567393,89.72031196006286,140.0,139.99894595394397,50.0,50.009575516266715
0.01800000000000001,129.7268723,123.31137196876993,112.10734140855826,100.89875053693157,89.68619639129697,140.0,139.99894068591232,50.0,50.009567288646245
0.01800000000000001,129.7268723,123.31137196876993,112.10734140855826,100.89875053693157,89.68619639129697,140.0,139.99894068591232,50.0,50.009567288646245
0.01900000000000001,129.7268723,123.2477509273614,112.05349053274482,100.85464683545246,89.65182144309797,140.0,139.99893545156678,50.0,50.00955899847715
0.01900000000000001,129.7268723,123.2477509273614,112.05349053274482,100.85464683545246,89.65182144309797,140.0,139.99893545156678,50.0,50.00955899847715
0.02000000000000001,129.7268723,123.18363792606799,111.99922386767378,100.81020298162396,89.61718154959998,140.0,139.998930251133,50.0,50.009550644417224
0.02000000000000001,129.7268723,123.18363792606799,111.99922386767378,100.81020298162396,89.61718154959998,140.0,139.998930251133,50.0,50.009550644417224
0.02100000000000001,129.7268723,123.12631036250143,111.9501254140184,100.76965521400867,89.58542743768521,140.0,139.99892352765391,50.0,50.009542986323
0.02100000000000001,129.7268723,123.12631036250143,111.9501254140184,100.76965521400867,89.58542743768521,140.0,139.99892352765391,50.0,50.009542986323
0.022000000000000013,129.7268723,123.0681442909208,111.90084638181551,100.72925403099708,89.55391515447124,140.0,139.99891728336482,50.0,50.00953538655482
0.022000000000000013,129.7268723,123.0681442909208,111.90084638181551,100.72925403099708,89.55391515447124,140.0,139.99891728336482,50.0,50.00953538655482
0.023000000000000013,129.7268723,123.00968631193771,111.8513465202931,100.68870062054668,89.5223007710193,140.0,139.9989110772295,50.0,50.00952776216808
0.023000000000000013,129.7268723,123.00968631193771,111.8513465202931,100.68870062054668,89.5223007710193,140.0,139.9989110772295,50.0,50.00952776216808
0.024000000000000014,129.7268723,122.95094334785865,111.80160925965045,100.64795638079887,89.49053974844993,140.0,139.9989049100969,50.0,50.00952010242147
0.024000000000000014,129.7268723,122.95094334785865,111.80160925965045,100.64795638079887,89.49053974844993,140.0,139.9989049100969,50.0,50.00952010242147
0.025000000000000015,129.7268723,122.89190600574655,111.75162402216542,100.6070099196711,89.45862156366084,140.0,139.99889878198817,50.0,50.00951240477723
0.025000000000000015,129.7268723,122.89190600574655,111.75162402216542,100.6070099196711,89.45862156366084,140.0,139.99889878198817,50.0,50.00951240477723
0.026000000000000016,129.7268723,122.83256585388101,111.70138314304505,100.56585451965638,89.42654073584518,140.0,139.99889269297955,50.0,50.009504667913646
0.026000000000000016,129.7268723,122.83256585388101,111.70138314304505,100.56585451965638,89.42654073584518,140.0,139.99889269297955,50.0,50.009504667913646
0.027000000000000017,129.7268723,122.77291480306684,111.65087966200336,100.5244843931878,89.39429270792766,140.0,139.99888664316993,50.0,50.00949689073177
0.027000000000000017,129.7268723,122.77291480306684,111.65087966200336,100.5244843931878,89.39429270792766,140.0,139.99888664316993,50.0,50.00949689073177
0.028000000000000018,129.7268723,122.71294471526092,111.60010667293713,100.48289386970018,89.36187305236786,140.0,139.9988806326609,50.0,50.0094890721639
0.028000000000000018,129.7268723,122.71294471526092,111.60010667293713,100.48289386970018,89.36187305236786,140.0,139.9988806326609,50.0,50.0094890721639
0.02900000000000002,129.7268723,122.65264729399307,111.54905715841917,100.44107720417746,89.32927729220903,140.0,139.99887466155155,50.0,50.00948121113043
0.02900000000000002,129.7268723,122.65264729399307,111.54905715841917,100.44107720417746,89.32927729220903,140.0,139.99887466155155,50.0,50.00948121113043
0.03000000000000002,129.7268723,122.59201404409629,111.49772393925151,100.39902852364482,89.29650085304341,140.0,139.99886872993653,50.0,50.00947330652823
0.03000000000000002,129.7268723,122.59201404409629,111.49772393925151,100.39902852364482,89.29650085304341,140.0,139.99886872993653,50.0,50.00947330652823
0.03100000000000002,129.7268723,122.53103630161095,111.44609969180668,100.35674183613811,89.26353906747353,140.0,139.99886283790806,50.0,50.00946535723177
0.03100000000000002,129.7268723,122.53103630161095,111.44609969180668,100.35674183613811,89.26353906747353,140.0,139.99886283790806,50.0,50.00946535723177
0.03200000000000002,129.7268723,122.46970517144123,111.39417690144958,100.31421099594029,89.23038714945977,140.0,139.998856985553,50.0,50.00945736208691
0.03200000000000002,129.7268723,122.46970517144123,111.39417690144958,100.31421099594029,89.23038714945977,140.0,139.998856985553,50.0,50.00945736208691
0.03300000000000002,129.7268723,122.40801155678818,111.3419478809754,100.2714297150437,89.19704020166591,140.0,139.99885117295477,50.0,50.00944931991266
0.03300000000000002,129.7268723,122.40801155678818,111.3419478809754,100.2714297150437,89.19704020166591,140.0,139.99885117295477,50.0,50.00944931991266
0.03400000000000002,129.7268723,122.35314582505926,111.29492994242489,100.2325836966775,89.16661139457084,140.0,139.9988439667076,50.0,50.00944198150177
0.03400000000000002,129.7268723,122.35314582505926,111.29492994242489,100.2325836966775,89.16661139457084,140.0,139.9988439667076,50.0,50.00944198150177
0.035000000000000024,129.7268723,122.29825417955936,111.24835934070686,100.19436365013634,89.13678247763306,140.0,139.9988371753043,50.0,50.00943478776848
0.035000000000000024,129.7268723,122.29825417955936,111.24835934070686,100.19436365013634,89.13678247763306,140.0,139.9988371753043,50.0,50.00943478776848
0.036000000000000025,129.7268723,122.24328017742141,111.20178538136012,100.15619137761524,89.10701670141006,140.0,139.99883043643464,50.0,50.00942760926683
0.036000000000000025,129.7268723,122.24328017742141,111.20178538136012,100.15619137761524,89.10701670141006,140.0,139.99883043643464,50.0,50.00942760926683
0.037000000000000026,129.7268723,122.18815650875453,111.15509981571083,100.11793886892322,89.07719415073844,140.0,139.99882374706812,50.0,50.00942041707737
0.037000000000000026,129.7268723,122.18815650875453,111.15509981571083,100.11793886892322,89.07719415073844,140.0,139.99882374706812,50.0,50.00942041707737
0.03800000000000003,129.7268723,122.13285946149,111.10827149457337,100.07957230604352,89.04728415320751,140.0,139.9988171063396,50.0,50.009413203803
0.03800000000000003,129.7268723,122.13285946149,111.10827149457337,100.07957230604352,89.04728415320751,140.0,139.9988171063396,50.0,50.009413203803
0.03900000000000003,129.7268723,122.07737766326242,111.06128816898422,100.0410797325125,89.01727640398988,140.0,139.99881051399979,50.0,50.00940596695856
0.03900000000000003,129.7268723,122.07737766326242,111.06128816898422,100.0410797325125,89.01727640398988,140.0,139.99881051399979,50.0,50.00940596695856
0.04000000000000003,129.7268723,122.02170270746524,111.0141420995995,100.00245435537833,88.98716537619983,140.0,139.99880396994865,50.0,50.00939870521122
0.04000000000000003,129.7268723,122.02170270746524,111.0141420995995,100.00245435537833,88.98716537619983,140.0,139.99880396994865,50.0,50.00939870521122
0.04100000000000003,129.7268723,121.9658267982501,110.96682654375019,99.96369054702802,88.95694662961252,140.0,139.99879747411893,50.0,50.009391417490185
0.04100000000000003,129.7268723,121.9658267982501,110.96682654375019,99.96369054702802,88.95694662961252,140.0,139.99879747411893,50.0,50.009391417490185
0.04200000000000003,129.7268723,121.90974217595758,110.91933490491823,99.92478288336534,88.92661592538676,140.0,139.9987910264476,50.0,50.00938410277325
0.04200000000000003,129.7268723,121.90974217595758,110.91933490491823,99.92478288336534,88.92661592538676,140.0,139.9987910264476,50.0,50.00938410277325
0.04300000000000003,129.7268723,121.85344097657345,110.87166052616303,99.8857259110322,88.89616901218346,140.0,139.9987846268694,50.0,50.00937676003518
0.04300000000000003,129.7268723,121.85344097657345,110.87166052616303,99.8857259110322,88.89616901218346,140.0,139.9987846268694,50.0,50.00937676003518
0.04400000000000003,129.7268723,121.79691519610256,110.82379663886482,99.84651409012741,88.86560157371694,140.0,139.9987782753152,50.0,50.009369388235086
0.04400000000000003,129.7268723,121.79691519610256,110.82379663886482,99.84651409012741,88.86560157371694,140.0,139.9987782753152,50.0,50.009369388235086
0.04500000000000003,129.7268723,121.74015668021934,110.77573634888209,99.8071417791846,88.8349092151678,140.0,139.99877197171185,50.0,50.00936198631316
0.04500000000000003,129.7268723,121.74015668021934,110.77573634888209,99.8071417791846,88.8349092151678,140.0,139.99877197171185,50.0,50.00936198631316
0.046000000000000034,129.7268723,121.68923974315823,110.73214055460137,99.77114493618477,88.80672183697556,140.0,139.99876447189456,50.0,50.00935518850893
0.046000000000000034,129.7268723,121.68923974315823,110.73214055460137,99.77114493618477,88.80672183697556,140.0,139.99876447189456,50.0,50.00935518850893
0.047000000000000035,129.7268723,121.63975079936789,110.69004119320677,99.73652935339786,88.77967713279277,140.0,139.9987572764938,50.0,50.009348666280985
0.047000000000000035,129.7268723,121.63975079936789,110.69004119320677,99.73652935339786,88.77967713279277,140.0,139.9987572764938,50.0,50.009348666280985
0.048000000000000036,129.7268723,121.59045708828137,110.64824303510453,99.70224702059531,88.75293288766832,140.0,139.99875015353837,50.0,50.00934221651657
0.048000000000000036,129.7268723,121.59045708828137,110.64824303510453,99.70224702059531,88.75293288766832,140.0,139.99875015353837,50.0,50.00934221651657
0.04900000000000004,129.7268723,121.54114930289033,110.60646841774918,99.6680086793989,88.72623519104772,140.0,139.99874309284368,50.0,50.00933577798143
0.04900000000000004,129.7268723,121.54114930289033,110.60646841774918,99.6680086793989,88.72623519104772,140.0,139.99874309284368,50.0,50.00933577798143
0.05000000000000004,129.7268723,121.49177570648928,110.56464725148355,99.6337387111205,88.69951611253296,140.0,139.99873609198175,50.0,50.00932933429316
0.05000000000000004,129.7268723,121.49177570648928,110.56464725148355,99.6337387111205,88.69951611253296,140.0,139.99873609198175,50.0,50.00932933429316
0.05100000000000004,129.7268723,121.44231833307089,110.52275787402509,99.59941475953255,88.67275589730548,140.0,139.9987291501771,50.0,50.009322880687634
0.05100000000000004,129.7268723,121.44231833307089,110.52275787402509,99.59941475953255,88.67275589730548,140.0,139.9987291501771,50.0,50.009322880687634
0.05200000000000004,129.7268723,121.39276711902976,110.4807901999781,99.56502743367044,88.64594665117747,140.0,139.99872226704065,50.0,50.00931641526107
0.05200000000000004,129.7268723,121.39276711902976,110.4807901999781,99.56502743367044,88.64594665117747,140.0,139.99872226704065,50.0,50.00931641526107
0.05300000000000004,129.7268723,121.34311383739063,110.43873688748627,99.53057044671802,88.61908333465892,140.0,139.99871544227364,50.0,50.00930993679814
0.05300000000000004,129.7268723,121.34311383739063,110.43873688748627,99.53057044671802,88.61908333465892,140.0,139.99871544227364,50.0,50.00930993679814
0.05400000000000004,129.7268723,121.29335063556381,110.39659120047315,99.49603821682503,88.59216156398791,140.0,139.99870867559662,50.0,50.00930344424167
0.05400000000000004,129.7268723,121.29335063556381,110.39659120047315,99.49603821682503,88.59216156398791,140.0,139.99870867559662,50.0,50.00930344424167
0.05500000000000004,129.7268723,121.24346967975362,110.35434648898988,99.46142528346672,88.56517707582108,140.0,139.99870196673234,50.0,50.0092969365635
0.05500000000000004,129.7268723,121.24346967975362,110.35434648898988,99.46142528346672,88.56517707582108,140.0,139.99870196673234,50.0,50.0092969365635
0.05600000000000004,129.7268723,121.19346306773102,110.31199606225428,99.42672616503556,88.53812559667513,140.0,139.99869531540168,50.0,50.00929041273306
0.05600000000000004,129.7268723,121.19346306773102,110.31199606225428,99.42672616503556,88.53812559667513,140.0,139.99869531540168,50.0,50.00929041273306
0.057000000000000044,129.7268723,121.143322797836,110.26953315021134,99.3919353184347,88.51100280686406,140.0,139.99868872132245,50.0,50.00928387170863
0.057000000000000044,129.7268723,121.143322797836,110.26953315021134,99.3919353184347,88.51100280686406,140.0,139.99868872132245,50.0,50.00928387170863
0.058000000000000045,129.7268723,121.10424166885278,110.23554667748195,99.36356902455732,88.48865541961793,140.0,139.9986807599407,50.0,50.00927848233943
0.058000000000000045,129.7268723,121.10424166885278,110.23554667748195,99.36356902455732,88.48865541961793,140.0,139.9986807599407,50.0,50.00927848233943
0.059000000000000045,129.7268723,121.06251112091824,110.20028860195436,99.33470615445552,88.46615841831276,140.0,139.99867342755488,50.0,50.009273056891026
0.059000000000000045,129.7268723,121.06251112091824,110.20028860195436,99.33470615445552,88.46615841831276,140.0,139.99867342755488,50.0,50.009273056891026
0.060000000000000046,129.7268723,121.0205106794624,110.16474115734242,99.30559520278786,88.443470006044,140.0,139.99866615251474,50.0,50.009267585283816
0.060000000000000046,129.7268723,121.0205106794624,110.16474115734242,99.30559520278786,88.443470006044,140.0,139.99866615251474,50.0,50.009267585283816
0.06100000000000005,129.7268723,120.97845015400037,110.12911980876312,99.27640985371538,88.42071744839636,140.0,139.9986589451824,50.0,50.0092620982096
0.06100000000000005,129.7268723,120.97845015400037,110.12911980876312,99.27640985371538,88.42071744839636,140.0,139.9986589451824,50.0,50.0092620982096
0.06200000000000005,129.7268723,120.93761649694552,110.09443207773747,99.24792714010566,88.39848457081841,140.0,139.99865185192445,50.0,50.00925673646539
0.06300000000000004,129.7268723,121.26735586510769,110.35616181450132,99.4518748236028,88.55270941510412,140.0,139.99876581167982,50.0,50.009293929811314
0.06300000000000004,129.7268723,121.26735586510769,110.35616181450132,99.4518748236028,88.55270941510412,140.0,139.99876581167982,50.0,50.009293929811314
0.06400000000000004,129.7268723,121.26199744437298,110.36465879389596,99.46639676608103,88.56739744439868,140.0,139.99876272609256,50.0,50.009297472034255
0.06400000000000004,129.7268723,121.26199744437298,110.36465879389596,99.46639676608103,88.56739744439868,140.0,139.99876272609256,50.0,50.009297472034255
0.06500000000000004,129.7268723,121.19854722288578,110.31433583004033,99.42738439075407,88.53804195131706,140.0,139.99875208790473,50.0,50.00929039255961
0.06500000000000004,129.7268723,121.19854722288578,110.31433583004033,99.42738439075407,88.53804195131706,140.0,139.99875208790473,50.0,50.00929039255961
0.06600000000000004,129.7268723,121.13779196677747,110.26301159922704,99.38546225891672,88.50543394273613,140.0,139.99873976790596,50.0,50.00928252870121
0.06600000000000004,129.7268723,121.13779196677747,110.26301159922704,99.38546225891672,88.50543394273613,140.0,139.99873976790596,50.0,50.00928252870121
0.06700000000000005,129.7268723,121.08069021557215,110.21449573731162,99.3456210230561,88.47433359222511,140.0,139.9987275081814,50.0,50.00927502844006
